Reference,Date,Value
GBP-LIBOR-1M,2002-07-02,0.03995
GBP-LIBOR-1M,2002-07-01,0.039773
GBP-LIBOR-1M,2002-06-28,0.039609
GBP-LIBOR-1M,2002-06-27,0.039419
GBP-LIBOR-1M,2002-06-26,0.039306
GBP-LIBOR-1M,2002-06-25,0.039463
GBP-LIBOR-1M,2002-06-24,0.039775
GBP-LIBOR-1M,2002-06-21,0.039775
GBP-LIBOR-1M,2002-06-20,0.04012
GBP-LIBOR-1M,2002-06-19,0.040157
GBP-LIBOR-1M,2002-06-18,0.040013
GBP-LIBOR-1M,2002-06-17,0.03975
GBP-LIBOR-1M,2002-06-14,0.039575
GBP-LIBOR-1M,2002-06-13,0.039394
GBP-LIBOR-1M,2002-06-12,0.039372
GBP-LIBOR-1M,2002-06-11,0.039425
GBP-LIBOR-1M,2002-06-10,0.039419
GBP-LIBOR-1M,2002-06-07,0.039523
GBP-LIBOR-1M,2002-06-06,0.041088
GBP-LIBOR-1M,2002-06-05,0.040925
GBP-LIBOR-1M,2002-05-31,0.04075
GBP-LIBOR-1M,2002-05-30,0.040488
GBP-LIBOR-1M,2002-05-29,0.04
GBP-LIBOR-1M,2002-05-28,0.040063
GBP-LIBOR-1M,2002-05-27,0.04035
GBP-LIBOR-1M,2002-05-24,0.040438
GBP-LIBOR-1M,2002-05-23,0.039888
GBP-LIBOR-1M,2002-05-22,0.039734
GBP-LIBOR-1M,2002-05-21,0.03995
GBP-LIBOR-1M,2002-05-20,0.040538
GBP-LIBOR-1M,2002-05-17,0.040225
GBP-LIBOR-1M,2002-05-16,0.039838
GBP-LIBOR-1M,2002-05-15,0.04017
GBP-LIBOR-1M,2002-05-14,0.040088
GBP-LIBOR-1M,2002-05-13,0.040263
GBP-LIBOR-1M,2002-05-10,0.04015
GBP-LIBOR-1M,2002-05-09,0.0401
GBP-LIBOR-1M,2002-05-08,0.03995
GBP-LIBOR-1M,2002-05-07,0.039863
GBP-LIBOR-1M,2002-05-03,0.03965
GBP-LIBOR-1M,2002-05-02,0.039597
GBP-LIBOR-1M,2002-05-01,0.039319
GBP-LIBOR-1M,2002-04-30,0.040463
GBP-LIBOR-1M,2002-04-29,0.040475
GBP-LIBOR-1M,2002-04-26,0.040763
GBP-LIBOR-1M,2002-04-25,0.040788
GBP-LIBOR-1M,2002-04-24,0.040525
GBP-LIBOR-1M,2002-04-23,0.040475
GBP-LIBOR-1M,2002-04-22,0.040563
GBP-LIBOR-1M,2002-04-19,0.040013
GBP-LIBOR-1M,2002-04-18,0.039963
GBP-LIBOR-1M,2002-04-17,0.039698
GBP-LIBOR-1M,2002-04-16,0.039838
GBP-LIBOR-1M,2002-04-15,0.039672
GBP-LIBOR-1M,2002-04-12,0.039397
GBP-LIBOR-1M,2002-04-11,0.039563
GBP-LIBOR-1M,2002-04-10,0.039611
GBP-LIBOR-1M,2002-04-09,0.040556
GBP-LIBOR-1M,2002-04-08,0.040328
GBP-LIBOR-1M,2002-04-05,0.040364
GBP-LIBOR-1M,2002-04-04,0.040975
GBP-LIBOR-1M,2002-04-03,0.040703
GBP-LIBOR-1M,2002-04-02,0.040538
GBP-LIBOR-1M,2002-03-28,0.0402
GBP-LIBOR-1M,2002-03-27,0.040238
GBP-LIBOR-1M,2002-03-26,0.041025
GBP-LIBOR-1M,2002-03-25,0.041608
GBP-LIBOR-1M,2002-03-22,0.041325
GBP-LIBOR-1M,2002-03-21,0.040959
GBP-LIBOR-1M,2002-03-20,0.041125
GBP-LIBOR-1M,2002-03-19,0.040992
GBP-LIBOR-1M,2002-03-18,0.040975
GBP-LIBOR-1M,2002-03-15,0.040763
GBP-LIBOR-1M,2002-03-14,0.040538
GBP-LIBOR-1M,2002-03-13,0.04055
GBP-LIBOR-1M,2002-03-12,0.040588
GBP-LIBOR-1M,2002-03-11,0.040619
GBP-LIBOR-1M,2002-03-08,0.040452
GBP-LIBOR-1M,2002-03-07,0.040389
GBP-LIBOR-1M,2002-03-06,0.040414
GBP-LIBOR-1M,2002-03-05,0.04075
GBP-LIBOR-1M,2002-03-04,0.040738
GBP-LIBOR-1M,2002-03-01,0.040463
GBP-LIBOR-1M,2002-02-28,0.040302
GBP-LIBOR-1M,2002-02-27,0.040252
GBP-LIBOR-1M,2002-02-26,0.040688
GBP-LIBOR-1M,2002-02-25,0.040763
GBP-LIBOR-1M,2002-02-22,0.0406
GBP-LIBOR-1M,2002-02-21,0.040013
GBP-LIBOR-1M,2002-02-20,0.039975
GBP-LIBOR-1M,2002-02-19,0.04
GBP-LIBOR-1M,2002-02-18,0.039938
GBP-LIBOR-1M,2002-02-15,0.039447
GBP-LIBOR-1M,2002-02-14,0.039472
GBP-LIBOR-1M,2002-02-13,0.039522
GBP-LIBOR-1M,2002-02-12,0.0401
GBP-LIBOR-1M,2002-02-11,0.040238
GBP-LIBOR-1M,2002-02-08,0.039788
GBP-LIBOR-1M,2002-02-07,0.039888
GBP-LIBOR-1M,2002-02-06,0.040538
GBP-LIBOR-1M,2002-02-05,0.040353
GBP-LIBOR-1M,2002-02-04,0.040341
GBP-LIBOR-1M,2002-02-01,0.040414
GBP-LIBOR-1M,2002-01-31,0.04033
GBP-LIBOR-1M,2002-01-30,0.040291
GBP-LIBOR-1M,2002-01-29,0.039913
GBP-LIBOR-1M,2002-01-28,0.039825
GBP-LIBOR-1M,2002-01-25,0.039588
GBP-LIBOR-1M,2002-01-24,0.039634
GBP-LIBOR-1M,2002-01-23,0.039988
GBP-LIBOR-1M,2002-01-22,0.040125
GBP-LIBOR-1M,2002-01-21,0.0399
GBP-LIBOR-1M,2002-01-18,0.040088
GBP-LIBOR-1M,2002-01-17,0.040025
GBP-LIBOR-1M,2002-01-16,0.040339
GBP-LIBOR-1M,2002-01-15,0.040413
GBP-LIBOR-1M,2002-01-14,0.040314
GBP-LIBOR-1M,2002-01-11,0.04005
GBP-LIBOR-1M,2002-01-10,0.040075
GBP-LIBOR-1M,2002-01-09,0.040609
GBP-LIBOR-1M,2002-01-08,0.040341
GBP-LIBOR-1M,2002-01-07,0.040303
GBP-LIBOR-1M,2002-01-04,0.039773
GBP-LIBOR-1M,2002-01-03,0.039888
GBP-LIBOR-1M,2002-01-02,0.040594
GBP-LIBOR-1M,2001-12-31,0.041478
GBP-LIBOR-1M,2001-12-28,0.041416
GBP-LIBOR-1M,2001-12-27,0.04147
GBP-LIBOR-1M,2001-12-24,0.040934
GBP-LIBOR-1M,2001-12-21,0.040828
GBP-LIBOR-1M,2001-12-20,0.040631
GBP-LIBOR-1M,2001-12-19,0.040656
GBP-LIBOR-1M,2001-12-18,0.040402
GBP-LIBOR-1M,2001-12-17,0.040464
GBP-LIBOR-1M,2001-12-14,0.040619
GBP-LIBOR-1M,2001-12-13,0.0405
GBP-LIBOR-1M,2001-12-12,0.040464
GBP-LIBOR-1M,2001-12-11,0.040238
GBP-LIBOR-1M,2001-12-10,0.040302
GBP-LIBOR-1M,2001-12-07,0.040328
GBP-LIBOR-1M,2001-12-06,0.040352
GBP-LIBOR-1M,2001-12-05,0.04
GBP-LIBOR-1M,2001-12-04,0.039938
GBP-LIBOR-1M,2001-12-03,0.040791
GBP-LIBOR-1M,2001-11-30,0.040263
GBP-LIBOR-1M,2001-11-29,0.040013
GBP-LIBOR-1M,2001-11-28,0.039369
GBP-LIBOR-1M,2001-11-27,0.03892
GBP-LIBOR-1M,2001-11-26,0.0386
GBP-LIBOR-1M,2001-11-23,0.0386
GBP-LIBOR-1M,2001-11-22,0.038605
GBP-LIBOR-1M,2001-11-21,0.038517
GBP-LIBOR-1M,2001-11-20,0.038869
GBP-LIBOR-1M,2001-11-19,0.039675
GBP-LIBOR-1M,2001-11-16,0.039763
GBP-LIBOR-1M,2001-11-15,0.039284
GBP-LIBOR-1M,2001-11-14,0.039088
GBP-LIBOR-1M,2001-11-13,0.039041
GBP-LIBOR-1M,2001-11-12,0.039313
GBP-LIBOR-1M,2001-11-09,0.039234
GBP-LIBOR-1M,2001-11-08,0.041275
GBP-LIBOR-1M,2001-11-07,0.041163
GBP-LIBOR-1M,2001-11-06,0.041306
GBP-LIBOR-1M,2001-11-05,0.041483
GBP-LIBOR-1M,2001-11-02,0.0424
GBP-LIBOR-1M,2001-11-01,0.0423
GBP-LIBOR-1M,2001-10-31,0.042538
GBP-LIBOR-1M,2001-10-30,0.043806
GBP-LIBOR-1M,2001-10-29,0.044294
GBP-LIBOR-1M,2001-10-26,0.044422
GBP-LIBOR-1M,2001-10-25,0.044409
GBP-LIBOR-1M,2001-10-24,0.044963
GBP-LIBOR-1M,2001-10-23,0.045427
GBP-LIBOR-1M,2001-10-22,0.045238
GBP-LIBOR-1M,2001-10-19,0.044963
GBP-LIBOR-1M,2001-10-18,0.04465
GBP-LIBOR-1M,2001-10-17,0.044575
GBP-LIBOR-1M,2001-10-16,0.044888
GBP-LIBOR-1M,2001-10-15,0.045063
GBP-LIBOR-1M,2001-10-12,0.04505
GBP-LIBOR-1M,2001-10-11,0.044938
GBP-LIBOR-1M,2001-10-10,0.04495
GBP-LIBOR-1M,2001-10-09,0.044938
GBP-LIBOR-1M,2001-10-08,0.045427
GBP-LIBOR-1M,2001-10-05,0.045425
GBP-LIBOR-1M,2001-10-04,0.045594
GBP-LIBOR-1M,2001-10-03,0.045988
GBP-LIBOR-1M,2001-10-02,0.047038
GBP-LIBOR-1M,2001-10-01,0.047125
GBP-LIBOR-1M,2001-09-28,0.046988
GBP-LIBOR-1M,2001-09-27,0.046894
GBP-LIBOR-1M,2001-09-26,0.046528
GBP-LIBOR-1M,2001-09-25,0.046591
GBP-LIBOR-1M,2001-09-24,0.04662
GBP-LIBOR-1M,2001-09-21,0.046194
GBP-LIBOR-1M,2001-09-20,0.046431
GBP-LIBOR-1M,2001-09-19,0.0474
GBP-LIBOR-1M,2001-09-18,0.048484
GBP-LIBOR-1M,2001-09-17,0.04955
GBP-LIBOR-1M,2001-09-14,0.049686
GBP-LIBOR-1M,2001-09-13,0.0497
GBP-LIBOR-1M,2001-09-12,0.049748
GBP-LIBOR-1M,2001-09-11,0.049686
GBP-LIBOR-1M,2001-09-10,0.049475
GBP-LIBOR-1M,2001-09-07,0.049111
GBP-LIBOR-1M,2001-09-06,0.048625
GBP-LIBOR-1M,2001-09-05,0.048806
GBP-LIBOR-1M,2001-09-04,0.0488
GBP-LIBOR-1M,2001-09-03,0.048938
GBP-LIBOR-1M,2001-08-31,0.048908
GBP-LIBOR-1M,2001-08-30,0.049255
GBP-LIBOR-1M,2001-08-29,0.049748
GBP-LIBOR-1M,2001-08-28,0.049836
GBP-LIBOR-1M,2001-08-24,0.050378
GBP-LIBOR-1M,2001-08-23,0.050025
GBP-LIBOR-1M,2001-08-22,0.049366
GBP-LIBOR-1M,2001-08-21,0.049369
GBP-LIBOR-1M,2001-08-20,0.049359
GBP-LIBOR-1M,2001-08-17,0.0493
GBP-LIBOR-1M,2001-08-16,0.049325
GBP-LIBOR-1M,2001-08-15,0.049309
GBP-LIBOR-1M,2001-08-14,0.049175
GBP-LIBOR-1M,2001-08-13,0.049153
GBP-LIBOR-1M,2001-08-10,0.049259
GBP-LIBOR-1M,2001-08-09,0.049247
GBP-LIBOR-1M,2001-08-08,0.049272
GBP-LIBOR-1M,2001-08-07,0.049527
GBP-LIBOR-1M,2001-08-06,0.050634
GBP-LIBOR-1M,2001-08-03,0.050669
GBP-LIBOR-1M,2001-08-02,0.052463
GBP-LIBOR-1M,2001-08-01,0.052475
GBP-LIBOR-1M,2001-07-31,0.052513
GBP-LIBOR-1M,2001-07-30,0.0524
GBP-LIBOR-1M,2001-07-27,0.052311
GBP-LIBOR-1M,2001-07-26,0.052375
GBP-LIBOR-1M,2001-07-25,0.052313
GBP-LIBOR-1M,2001-07-24,0.05235
GBP-LIBOR-1M,2001-07-23,0.052122
GBP-LIBOR-1M,2001-07-20,0.051369
GBP-LIBOR-1M,2001-07-19,0.051238
GBP-LIBOR-1M,2001-07-18,0.051427
GBP-LIBOR-1M,2001-07-17,0.051828
GBP-LIBOR-1M,2001-07-16,0.052325
GBP-LIBOR-1M,2001-07-13,0.051847
GBP-LIBOR-1M,2001-07-12,0.052463
GBP-LIBOR-1M,2001-07-11,0.0525
GBP-LIBOR-1M,2001-07-10,0.0525
GBP-LIBOR-1M,2001-07-09,0.0525
GBP-LIBOR-1M,2001-07-06,0.05245
GBP-LIBOR-1M,2001-07-05,0.052488
GBP-LIBOR-1M,2001-07-04,0.052817
GBP-LIBOR-1M,2001-07-03,0.052855
GBP-LIBOR-1M,2001-07-02,0.052236
GBP-LIBOR-1M,2001-06-29,0.052245
GBP-LIBOR-1M,2001-06-28,0.052072
GBP-LIBOR-1M,2001-06-27,0.051963
GBP-LIBOR-1M,2001-06-26,0.051828
GBP-LIBOR-1M,2001-06-25,0.051683
GBP-LIBOR-1M,2001-06-22,0.05152
GBP-LIBOR-1M,2001-06-21,0.051566
GBP-LIBOR-1M,2001-06-20,0.051663
GBP-LIBOR-1M,2001-06-19,0.051516
GBP-LIBOR-1M,2001-06-18,0.051525
GBP-LIBOR-1M,2001-06-15,0.05185
GBP-LIBOR-1M,2001-06-14,0.052475
GBP-LIBOR-1M,2001-06-13,0.052889
GBP-LIBOR-1M,2001-06-12,0.052538
GBP-LIBOR-1M,2001-06-11,0.05228
GBP-LIBOR-1M,2001-06-08,0.052284
GBP-LIBOR-1M,2001-06-07,0.052247
GBP-LIBOR-1M,2001-06-06,0.052259
GBP-LIBOR-1M,2001-06-05,0.052338
GBP-LIBOR-1M,2001-06-04,0.052388
GBP-LIBOR-1M,2001-06-01,0.052425
GBP-LIBOR-1M,2001-05-31,0.053056
GBP-LIBOR-1M,2001-05-30,0.052525
GBP-LIBOR-1M,2001-05-29,0.052513
GBP-LIBOR-1M,2001-05-25,0.051906
GBP-LIBOR-1M,2001-05-24,0.051788
GBP-LIBOR-1M,2001-05-23,0.051775
GBP-LIBOR-1M,2001-05-22,0.051844
GBP-LIBOR-1M,2001-05-21,0.052038
GBP-LIBOR-1M,2001-05-18,0.052025
GBP-LIBOR-1M,2001-05-17,0.051894
GBP-LIBOR-1M,2001-05-16,0.052575
GBP-LIBOR-1M,2001-05-15,0.052966
GBP-LIBOR-1M,2001-05-14,0.052903
GBP-LIBOR-1M,2001-05-11,0.052775
GBP-LIBOR-1M,2001-05-10,0.052739
GBP-LIBOR-1M,2001-05-09,0.053109
GBP-LIBOR-1M,2001-05-08,0.05338
GBP-LIBOR-1M,2001-05-04,0.054103
GBP-LIBOR-1M,2001-05-03,0.054116
GBP-LIBOR-1M,2001-05-02,0.05405
GBP-LIBOR-1M,2001-05-01,0.054277
GBP-LIBOR-1M,2001-04-30,0.054217
GBP-LIBOR-1M,2001-04-27,0.054003
GBP-LIBOR-1M,2001-04-26,0.053995
GBP-LIBOR-1M,2001-04-25,0.05415
GBP-LIBOR-1M,2001-04-24,0.054153
GBP-LIBOR-1M,2001-04-23,0.053888
GBP-LIBOR-1M,2001-04-20,0.053775
GBP-LIBOR-1M,2001-04-19,0.05357
GBP-LIBOR-1M,2001-04-18,0.054166
GBP-LIBOR-1M,2001-04-17,0.054369
GBP-LIBOR-1M,2001-04-12,0.053081
GBP-LIBOR-1M,2001-04-11,0.053258
GBP-LIBOR-1M,2001-04-10,0.054623
GBP-LIBOR-1M,2001-04-09,0.054913
GBP-LIBOR-1M,2001-04-06,0.054847
GBP-LIBOR-1M,2001-04-05,0.055514
GBP-LIBOR-1M,2001-04-04,0.055931
GBP-LIBOR-1M,2001-04-03,0.056458
GBP-LIBOR-1M,2001-04-02,0.056625
GBP-LIBOR-1M,2001-03-30,0.056884
GBP-LIBOR-1M,2001-03-29,0.056508
GBP-LIBOR-1M,2001-03-28,0.056331
GBP-LIBOR-1M,2001-03-27,0.05635
GBP-LIBOR-1M,2001-03-26,0.0562
GBP-LIBOR-1M,2001-03-23,0.05625
GBP-LIBOR-1M,2001-03-22,0.056578
GBP-LIBOR-1M,2001-03-21,0.056723
GBP-LIBOR-1M,2001-03-20,0.056928
GBP-LIBOR-1M,2001-03-19,0.056144
GBP-LIBOR-1M,2001-03-16,0.055845
GBP-LIBOR-1M,2001-03-15,0.055389
GBP-LIBOR-1M,2001-03-14,0.055614
GBP-LIBOR-1M,2001-03-13,0.055841
GBP-LIBOR-1M,2001-03-12,0.056142
GBP-LIBOR-1M,2001-03-09,0.056231
GBP-LIBOR-1M,2001-03-08,0.056508
GBP-LIBOR-1M,2001-03-07,0.056666
GBP-LIBOR-1M,2001-03-06,0.056772
GBP-LIBOR-1M,2001-03-05,0.0569
GBP-LIBOR-1M,2001-03-02,0.056919
GBP-LIBOR-1M,2001-03-01,0.057336
GBP-LIBOR-1M,2001-02-28,0.057222
GBP-LIBOR-1M,2001-02-27,0.05717
GBP-LIBOR-1M,2001-02-26,0.057
GBP-LIBOR-1M,2001-02-23,0.057148
GBP-LIBOR-1M,2001-02-22,0.057173
GBP-LIBOR-1M,2001-02-21,0.057513
GBP-LIBOR-1M,2001-02-20,0.057777
GBP-LIBOR-1M,2001-02-19,0.057738
GBP-LIBOR-1M,2001-02-16,0.058025
GBP-LIBOR-1M,2001-02-15,0.058003
GBP-LIBOR-1M,2001-02-14,0.057939
GBP-LIBOR-1M,2001-02-13,0.057928
GBP-LIBOR-1M,2001-02-12,0.058191
GBP-LIBOR-1M,2001-02-09,0.058338
GBP-LIBOR-1M,2001-02-08,0.058706
GBP-LIBOR-1M,2001-02-07,0.058956
GBP-LIBOR-1M,2001-02-06,0.05915
GBP-LIBOR-1M,2001-02-05,0.059116
GBP-LIBOR-1M,2001-02-02,0.058975
GBP-LIBOR-1M,2001-02-01,0.059136
GBP-LIBOR-1M,2001-01-31,0.058995
GBP-LIBOR-1M,2001-01-30,0.059013
GBP-LIBOR-1M,2001-01-29,0.059045
GBP-LIBOR-1M,2001-01-26,0.059234
GBP-LIBOR-1M,2001-01-25,0.059344
GBP-LIBOR-1M,2001-01-24,0.059178
GBP-LIBOR-1M,2001-01-23,0.059166
GBP-LIBOR-1M,2001-01-22,0.059688
GBP-LIBOR-1M,2001-01-19,0.059736
GBP-LIBOR-1M,2001-01-18,0.0595
GBP-LIBOR-1M,2001-01-17,0.059598
GBP-LIBOR-1M,2001-01-16,0.06
GBP-LIBOR-1M,2001-01-15,0.059925
GBP-LIBOR-1M,2001-01-12,0.05995
GBP-LIBOR-1M,2001-01-11,0.058938
GBP-LIBOR-1M,2001-01-10,0.058806
GBP-LIBOR-1M,2001-01-09,0.058625
GBP-LIBOR-1M,2001-01-08,0.058567
GBP-LIBOR-1M,2001-01-05,0.058686
GBP-LIBOR-1M,2001-01-04,0.058938
GBP-LIBOR-1M,2001-01-03,0.059381
GBP-LIBOR-1M,2001-01-02,0.059183
GBP-LIBOR-1M,2000-12-29,0.058534
GBP-LIBOR-1M,2000-12-28,0.059167
GBP-LIBOR-1M,2000-12-27,0.059281
GBP-LIBOR-1M,2000-12-22,0.058613
GBP-LIBOR-1M,2000-12-21,0.057663
GBP-LIBOR-1M,2000-12-20,0.058844
GBP-LIBOR-1M,2000-12-19,0.0598
GBP-LIBOR-1M,2000-12-18,0.059838
GBP-LIBOR-1M,2000-12-15,0.059988
GBP-LIBOR-1M,2000-12-14,0.059988
GBP-LIBOR-1M,2000-12-13,0.059913
GBP-LIBOR-1M,2000-12-12,0.059938
GBP-LIBOR-1M,2000-12-11,0.05995
GBP-LIBOR-1M,2000-12-08,0.059925
GBP-LIBOR-1M,2000-12-07,0.059773
GBP-LIBOR-1M,2000-12-06,0.059684
GBP-LIBOR-1M,2000-12-05,0.059748
GBP-LIBOR-1M,2000-12-04,0.059748
GBP-LIBOR-1M,2000-12-01,0.059888
GBP-LIBOR-1M,2000-11-30,0.0598
GBP-LIBOR-1M,2000-11-29,0.059863
GBP-LIBOR-1M,2000-11-28,0.059938
GBP-LIBOR-1M,2000-11-27,0.06
GBP-LIBOR-1M,2000-11-24,0.06
GBP-LIBOR-1M,2000-11-23,0.060038
GBP-LIBOR-1M,2000-11-22,0.060513
GBP-LIBOR-1M,2000-11-21,0.060575
GBP-LIBOR-1M,2000-11-20,0.060446
GBP-LIBOR-1M,2000-11-17,0.060302
GBP-LIBOR-1M,2000-11-16,0.060252
GBP-LIBOR-1M,2000-11-15,0.060339
GBP-LIBOR-1M,2000-11-14,0.06045
GBP-LIBOR-1M,2000-11-13,0.060378
GBP-LIBOR-1M,2000-11-10,0.060427
GBP-LIBOR-1M,2000-11-09,0.060414
GBP-LIBOR-1M,2000-11-08,0.060403
GBP-LIBOR-1M,2000-11-07,0.060441
GBP-LIBOR-1M,2000-11-06,0.060464
GBP-LIBOR-1M,2000-11-03,0.060533
GBP-LIBOR-1M,2000-11-02,0.060513
GBP-LIBOR-1M,2000-11-01,0.060563
GBP-LIBOR-1M,2000-10-31,0.060575
GBP-LIBOR-1M,2000-10-30,0.060563
GBP-LIBOR-1M,2000-10-27,0.060553
GBP-LIBOR-1M,2000-10-26,0.060631
GBP-LIBOR-1M,2000-10-25,0.060631
GBP-LIBOR-1M,2000-10-24,0.060653
GBP-LIBOR-1M,2000-10-23,0.060502
GBP-LIBOR-1M,2000-10-20,0.06025
GBP-LIBOR-1M,2000-10-19,0.060391
GBP-LIBOR-1M,2000-10-18,0.06055
GBP-LIBOR-1M,2000-10-17,0.060563
GBP-LIBOR-1M,2000-10-16,0.060603
GBP-LIBOR-1M,2000-10-13,0.060531
GBP-LIBOR-1M,2000-10-12,0.060609
GBP-LIBOR-1M,2000-10-11,0.060669
GBP-LIBOR-1M,2000-10-10,0.060892
GBP-LIBOR-1M,2000-10-09,0.060892
GBP-LIBOR-1M,2000-10-06,0.060769
GBP-LIBOR-1M,2000-10-05,0.060785
GBP-LIBOR-1M,2000-10-04,0.060902
GBP-LIBOR-1M,2000-10-03,0.060791
GBP-LIBOR-1M,2000-10-02,0.060722
GBP-LIBOR-1M,2000-09-29,0.061017
GBP-LIBOR-1M,2000-09-28,0.061042
GBP-LIBOR-1M,2000-09-27,0.061042
GBP-LIBOR-1M,2000-09-26,0.060744
GBP-LIBOR-1M,2000-09-25,0.060603
GBP-LIBOR-1M,2000-09-22,0.060634
GBP-LIBOR-1M,2000-09-21,0.060791
GBP-LIBOR-1M,2000-09-20,0.060647
GBP-LIBOR-1M,2000-09-19,0.060606
GBP-LIBOR-1M,2000-09-18,0.060634
GBP-LIBOR-1M,2000-09-15,0.060706
GBP-LIBOR-1M,2000-09-14,0.060959
GBP-LIBOR-1M,2000-09-13,0.060984
GBP-LIBOR-1M,2000-09-12,0.061005
GBP-LIBOR-1M,2000-09-11,0.060863
GBP-LIBOR-1M,2000-09-08,0.060744
GBP-LIBOR-1M,2000-09-07,0.060909
GBP-LIBOR-1M,2000-09-06,0.060867
GBP-LIBOR-1M,2000-09-05,0.060647
GBP-LIBOR-1M,2000-09-04,0.060634
GBP-LIBOR-1M,2000-09-01,0.060622
GBP-LIBOR-1M,2000-08-31,0.060694
GBP-LIBOR-1M,2000-08-30,0.060669
GBP-LIBOR-1M,2000-08-29,0.060728
GBP-LIBOR-1M,2000-08-25,0.060467
GBP-LIBOR-1M,2000-08-24,0.060563
GBP-LIBOR-1M,2000-08-23,0.060563
GBP-LIBOR-1M,2000-08-22,0.060539
GBP-LIBOR-1M,2000-08-21,0.060514
GBP-LIBOR-1M,2000-08-18,0.060398
GBP-LIBOR-1M,2000-08-17,0.060428
GBP-LIBOR-1M,2000-08-16,0.060489
GBP-LIBOR-1M,2000-08-15,0.060578
GBP-LIBOR-1M,2000-08-14,0.060845
GBP-LIBOR-1M,2000-08-11,0.0606
GBP-LIBOR-1M,2000-08-10,0.060508
GBP-LIBOR-1M,2000-08-09,0.060538
GBP-LIBOR-1M,2000-08-08,0.060525
GBP-LIBOR-1M,2000-08-07,0.06053
GBP-LIBOR-1M,2000-08-04,0.060619
GBP-LIBOR-1M,2000-08-03,0.061175
GBP-LIBOR-1M,2000-08-02,0.061059
GBP-LIBOR-1M,2000-08-01,0.060825
GBP-LIBOR-1M,2000-07-31,0.060863
GBP-LIBOR-1M,2000-07-28,0.060816
GBP-LIBOR-1M,2000-07-27,0.060775
GBP-LIBOR-1M,2000-07-26,0.060769
GBP-LIBOR-1M,2000-07-25,0.060631
GBP-LIBOR-1M,2000-07-24,0.060697
GBP-LIBOR-1M,2000-07-21,0.060967
GBP-LIBOR-1M,2000-07-20,0.060892
GBP-LIBOR-1M,2000-07-19,0.060684
GBP-LIBOR-1M,2000-07-18,0.060639
GBP-LIBOR-1M,2000-07-17,0.060538
GBP-LIBOR-1M,2000-07-14,0.060622
GBP-LIBOR-1M,2000-07-13,0.060863
GBP-LIBOR-1M,2000-07-12,0.060863
GBP-LIBOR-1M,2000-07-11,0.060694
GBP-LIBOR-1M,2000-07-10,0.060716
GBP-LIBOR-1M,2000-07-07,0.060606
GBP-LIBOR-1M,2000-07-06,0.060569
GBP-LIBOR-1M,2000-07-05,0.060597
GBP-LIBOR-1M,2000-07-04,0.060622
GBP-LIBOR-1M,2000-07-03,0.060609
GBP-LIBOR-1M,2000-06-30,0.060703
GBP-LIBOR-1M,2000-06-29,0.061344
GBP-LIBOR-1M,2000-06-28,0.061175
GBP-LIBOR-1M,2000-06-27,0.06115
GBP-LIBOR-1M,2000-06-26,0.061163
GBP-LIBOR-1M,2000-06-23,0.06147
GBP-LIBOR-1M,2000-06-22,0.060775
GBP-LIBOR-1M,2000-06-21,0.060669
GBP-LIBOR-1M,2000-06-20,0.060609
GBP-LIBOR-1M,2000-06-19,0.060569
GBP-LIBOR-1M,2000-06-16,0.060625
GBP-LIBOR-1M,2000-06-15,0.060791
GBP-LIBOR-1M,2000-06-14,0.060875
GBP-LIBOR-1M,2000-06-13,0.06088
GBP-LIBOR-1M,2000-06-12,0.060939
GBP-LIBOR-1M,2000-06-09,0.060838
GBP-LIBOR-1M,2000-06-08,0.06118
GBP-LIBOR-1M,2000-06-07,0.06098
GBP-LIBOR-1M,2000-06-06,0.060659
GBP-LIBOR-1M,2000-06-05,0.060875
GBP-LIBOR-1M,2000-06-02,0.060897
GBP-LIBOR-1M,2000-06-01,0.061117
GBP-LIBOR-1M,2000-05-31,0.061244
GBP-LIBOR-1M,2000-05-30,0.061181
GBP-LIBOR-1M,2000-05-26,0.060897
GBP-LIBOR-1M,2000-05-25,0.0611
GBP-LIBOR-1M,2000-05-24,0.061175
GBP-LIBOR-1M,2000-05-23,0.061313
GBP-LIBOR-1M,2000-05-22,0.060914
GBP-LIBOR-1M,2000-05-19,0.060731
GBP-LIBOR-1M,2000-05-18,0.060803
GBP-LIBOR-1M,2000-05-17,0.061608
GBP-LIBOR-1M,2000-05-16,0.062133
GBP-LIBOR-1M,2000-05-15,0.062094
GBP-LIBOR-1M,2000-05-12,0.061859
GBP-LIBOR-1M,2000-05-11,0.061238
GBP-LIBOR-1M,2000-05-10,0.061138
GBP-LIBOR-1M,2000-05-09,0.061113
GBP-LIBOR-1M,2000-05-08,0.061263
GBP-LIBOR-1M,2000-05-05,0.061705
GBP-LIBOR-1M,2000-05-04,0.0625
GBP-LIBOR-1M,2000-05-03,0.061869
GBP-LIBOR-1M,2000-05-02,0.061897
GBP-LIBOR-1M,2000-04-28,0.061869
GBP-LIBOR-1M,2000-04-27,0.061944
GBP-LIBOR-1M,2000-04-26,0.061909
GBP-LIBOR-1M,2000-04-25,0.061728
GBP-LIBOR-1M,2000-04-20,0.0613
GBP-LIBOR-1M,2000-04-19,0.060353
GBP-LIBOR-1M,2000-04-18,0.06015
GBP-LIBOR-1M,2000-04-17,0.059428
GBP-LIBOR-1M,2000-04-14,0.059381
GBP-LIBOR-1M,2000-04-13,0.059888
GBP-LIBOR-1M,2000-04-12,0.060463
