Reference, Date, Value
USD-LIBOR-12M,1990-08-15,0.080625
USD-LIBOR-12M,1990-08-14,0.08125
USD-LIBOR-12M,1990-08-13,0.08125
USD-LIBOR-12M,1990-08-10,0.08125
USD-LIBOR-12M,1990-08-09,0.08125
USD-LIBOR-12M,1990-08-08,0.08125
USD-LIBOR-12M,1990-08-07,0.080625
USD-LIBOR-12M,1990-08-06,0.08
USD-LIBOR-12M,1990-08-03,0.08125
USD-LIBOR-12M,1990-08-02,0.080625
USD-LIBOR-12M,1990-08-01,0.08
USD-LIBOR-12M,1990-07-31,0.08
USD-LIBOR-12M,1990-07-30,0.08125
USD-LIBOR-12M,1990-07-27,0.0825
USD-LIBOR-12M,1990-07-26,0.0825
USD-LIBOR-12M,1990-07-25,0.0825
USD-LIBOR-12M,1990-07-24,0.0825
USD-LIBOR-12M,1990-07-23,0.083125
USD-LIBOR-12M,1990-07-20,0.083125
USD-LIBOR-12M,1990-07-19,0.083125
USD-LIBOR-12M,1990-07-18,0.083125
USD-LIBOR-12M,1990-07-17,0.083125
USD-LIBOR-12M,1990-07-16,0.083125
USD-LIBOR-12M,1990-07-13,0.084375
USD-LIBOR-12M,1990-07-12,0.085
USD-LIBOR-12M,1990-07-11,0.085625
USD-LIBOR-12M,1990-07-10,0.085625
USD-LIBOR-12M,1990-07-09,0.085625
USD-LIBOR-12M,1990-07-06,0.084375
USD-LIBOR-12M,1990-07-05,0.084375
USD-LIBOR-12M,1990-07-04,0.084375
USD-LIBOR-12M,1990-07-03,0.084375
USD-LIBOR-12M,1990-07-02,0.084375
USD-LIBOR-12M,1990-06-29,0.084375
USD-LIBOR-12M,1990-06-28,0.085
USD-LIBOR-12M,1990-06-27,0.085625
USD-LIBOR-12M,1990-06-26,0.08625
USD-LIBOR-12M,1990-06-25,0.085625
USD-LIBOR-12M,1990-06-22,0.085625
USD-LIBOR-12M,1990-06-21,0.08625
USD-LIBOR-12M,1990-06-20,0.08625
USD-LIBOR-12M,1990-06-19,0.08625
USD-LIBOR-12M,1990-06-18,0.085625
USD-LIBOR-12M,1990-06-15,0.084375
USD-LIBOR-12M,1990-06-14,0.084375
USD-LIBOR-12M,1990-06-13,0.085625
USD-LIBOR-12M,1990-06-12,0.085625
USD-LIBOR-12M,1990-06-11,0.085625
USD-LIBOR-12M,1990-06-08,0.085625
USD-LIBOR-12M,1990-06-07,0.085625
USD-LIBOR-12M,1990-06-06,0.08625
USD-LIBOR-12M,1990-06-05,0.085625
USD-LIBOR-12M,1990-06-04,0.085
USD-LIBOR-12M,1990-06-01,0.0875
USD-LIBOR-12M,1990-05-31,0.0875
USD-LIBOR-12M,1990-05-30,0.0875
USD-LIBOR-12M,1990-05-29,0.0875
USD-LIBOR-12M,1990-05-25,0.0875
USD-LIBOR-12M,1990-05-24,0.086875
USD-LIBOR-12M,1990-05-23,0.0875
USD-LIBOR-12M,1990-05-22,0.088125
USD-LIBOR-12M,1990-05-21,0.088125
USD-LIBOR-12M,1990-05-18,0.088125
USD-LIBOR-12M,1990-05-17,0.088125
USD-LIBOR-12M,1990-05-16,0.088125
USD-LIBOR-12M,1990-05-15,0.0875
USD-LIBOR-12M,1990-05-14,0.0875
USD-LIBOR-12M,1990-05-11,0.08875
USD-LIBOR-12M,1990-05-10,0.09
USD-LIBOR-12M,1990-05-09,0.09
USD-LIBOR-12M,1990-05-08,0.090625
USD-LIBOR-12M,1990-05-04,0.093125
USD-LIBOR-12M,1990-05-03,0.09375
USD-LIBOR-12M,1990-05-02,0.09375
USD-LIBOR-12M,1990-05-01,0.0925
USD-LIBOR-12M,1990-04-30,0.0925
USD-LIBOR-12M,1990-04-27,0.09375
USD-LIBOR-12M,1990-04-26,0.093125
USD-LIBOR-12M,1990-04-25,0.0925
USD-LIBOR-12M,1990-04-24,0.09125
USD-LIBOR-12M,1990-04-23,0.09125
USD-LIBOR-12M,1990-04-20,0.090625
USD-LIBOR-12M,1990-04-19,0.090625
USD-LIBOR-12M,1990-04-18,0.089375
USD-LIBOR-12M,1990-04-17,0.088125
USD-LIBOR-12M,1990-04-12,0.088125
USD-LIBOR-12M,1990-04-11,0.08875
USD-LIBOR-12M,1990-04-10,0.08875
USD-LIBOR-12M,1990-04-09,0.08875
USD-LIBOR-12M,1990-04-06,0.089375
USD-LIBOR-12M,1990-04-05,0.089375
USD-LIBOR-12M,1990-04-04,0.09
USD-LIBOR-12M,1990-04-03,0.09
USD-LIBOR-12M,1990-04-02,0.09
USD-LIBOR-12M,1990-03-30,0.089375
USD-LIBOR-12M,1990-03-29,0.089375
USD-LIBOR-12M,1990-03-28,0.089375
USD-LIBOR-12M,1990-03-27,0.089375
USD-LIBOR-12M,1990-03-26,0.089375
USD-LIBOR-12M,1990-03-23,0.089375
USD-LIBOR-12M,1990-03-22,0.09
USD-LIBOR-12M,1990-03-21,0.09
USD-LIBOR-12M,1990-03-20,0.09
USD-LIBOR-12M,1990-03-19,0.09
USD-LIBOR-12M,1990-03-16,0.090625
USD-LIBOR-12M,1990-03-15,0.090625
USD-LIBOR-12M,1990-03-14,0.09125
USD-LIBOR-12M,1990-03-13,0.09
USD-LIBOR-12M,1990-03-12,0.09
USD-LIBOR-12M,1990-03-09,0.088125
USD-LIBOR-12M,1990-03-08,0.088125
USD-LIBOR-12M,1990-03-07,0.088125
USD-LIBOR-12M,1990-03-06,0.088125
USD-LIBOR-12M,1990-03-05,0.0875
USD-LIBOR-12M,1990-03-02,0.0875
USD-LIBOR-12M,1990-03-01,0.086875
USD-LIBOR-12M,1990-02-28,0.086875
USD-LIBOR-12M,1990-02-27,0.086875
USD-LIBOR-12M,1990-02-26,0.086875
USD-LIBOR-12M,1990-02-23,0.086875
USD-LIBOR-12M,1990-02-22,0.0875
USD-LIBOR-12M,1990-02-21,0.086875
USD-LIBOR-12M,1990-02-20,0.086875
USD-LIBOR-12M,1990-02-19,0.08625
USD-LIBOR-12M,1990-02-16,0.08625
USD-LIBOR-12M,1990-02-15,0.085625
USD-LIBOR-12M,1990-02-14,0.085625
USD-LIBOR-12M,1990-02-13,0.08625
USD-LIBOR-12M,1990-02-12,0.085625
USD-LIBOR-12M,1990-02-09,0.086875
USD-LIBOR-12M,1990-02-08,0.0875
USD-LIBOR-12M,1990-02-07,0.0875
USD-LIBOR-12M,1990-02-06,0.086875
USD-LIBOR-12M,1990-02-05,0.086875
USD-LIBOR-12M,1990-02-02,0.08625
USD-LIBOR-12M,1990-02-01,0.08625
USD-LIBOR-12M,1990-01-31,0.086875
USD-LIBOR-12M,1990-01-30,0.08625
USD-LIBOR-12M,1990-01-29,0.08625
USD-LIBOR-12M,1990-01-26,0.08625
USD-LIBOR-12M,1990-01-25,0.08625
USD-LIBOR-12M,1990-01-24,0.086875
USD-LIBOR-12M,1990-01-23,0.08625
USD-LIBOR-12M,1990-01-22,0.085625
USD-LIBOR-12M,1990-01-19,0.08625
USD-LIBOR-12M,1990-01-18,0.08625
USD-LIBOR-12M,1990-01-17,0.085
USD-LIBOR-12M,1990-01-16,0.084375
USD-LIBOR-12M,1990-01-15,0.083125
USD-LIBOR-12M,1990-01-12,0.083125
USD-LIBOR-12M,1990-01-11,0.083125
USD-LIBOR-12M,1990-01-10,0.083125
USD-LIBOR-12M,1990-01-09,0.08375
USD-LIBOR-12M,1990-01-08,0.08375
USD-LIBOR-12M,1990-01-05,0.083125
USD-LIBOR-12M,1990-01-04,0.08375
USD-LIBOR-12M,1990-01-03,0.0825
USD-LIBOR-12M,1990-01-02,0.0825
USD-LIBOR-12M,1989-12-29,0.0825
USD-LIBOR-12M,1989-12-28,0.0825
USD-LIBOR-12M,1989-12-27,0.0825
USD-LIBOR-12M,1989-12-22,0.08125
USD-LIBOR-12M,1989-12-21,0.08125
USD-LIBOR-12M,1989-12-20,0.0825
USD-LIBOR-12M,1989-12-19,0.0825
USD-LIBOR-12M,1989-12-18,0.0825
USD-LIBOR-12M,1989-12-15,0.0825
USD-LIBOR-12M,1989-12-14,0.0825
USD-LIBOR-12M,1989-12-13,0.0825
USD-LIBOR-12M,1989-12-12,0.081875
USD-LIBOR-12M,1989-12-11,0.081875
USD-LIBOR-12M,1989-12-08,0.0825
USD-LIBOR-12M,1989-12-07,0.081875
USD-LIBOR-12M,1989-12-06,0.08125
USD-LIBOR-12M,1989-12-05,0.08125
USD-LIBOR-12M,1989-12-04,0.08125
USD-LIBOR-12M,1989-12-01,0.081875
USD-LIBOR-12M,1989-11-30,0.0825
USD-LIBOR-12M,1989-11-29,0.0825
USD-LIBOR-12M,1989-11-28,0.081875
USD-LIBOR-12M,1989-11-27,0.080625
USD-LIBOR-12M,1989-11-24,0.080625
USD-LIBOR-12M,1989-11-23,0.08125
USD-LIBOR-12M,1989-11-22,0.0825
USD-LIBOR-12M,1989-11-21,0.0825
USD-LIBOR-12M,1989-11-20,0.0825
USD-LIBOR-12M,1989-11-17,0.0825
USD-LIBOR-12M,1989-11-16,0.081875
USD-LIBOR-12M,1989-11-15,0.0825
USD-LIBOR-12M,1989-11-14,0.083125
USD-LIBOR-12M,1989-11-13,0.08375
USD-LIBOR-12M,1989-11-10,0.08375
USD-LIBOR-12M,1989-11-09,0.083125
USD-LIBOR-12M,1989-11-08,0.08375
USD-LIBOR-12M,1989-11-07,0.085
USD-LIBOR-12M,1989-11-06,0.085
USD-LIBOR-12M,1989-11-03,0.0839063
USD-LIBOR-12M,1989-11-02,0.084375
USD-LIBOR-12M,1989-11-01,0.084375
USD-LIBOR-12M,1989-10-31,0.084375
USD-LIBOR-12M,1989-10-30,0.08375
USD-LIBOR-12M,1989-10-27,0.08375
USD-LIBOR-12M,1989-10-26,0.08375
USD-LIBOR-12M,1989-10-25,0.08375
USD-LIBOR-12M,1989-10-24,0.085
USD-LIBOR-12M,1989-10-23,0.085
USD-LIBOR-12M,1989-10-20,0.085
USD-LIBOR-12M,1989-10-19,0.085625
USD-LIBOR-12M,1989-10-18,0.085
USD-LIBOR-12M,1989-10-17,0.084375
USD-LIBOR-12M,1989-10-16,0.08375
USD-LIBOR-12M,1989-10-13,0.085625
USD-LIBOR-12M,1989-10-12,0.08625
USD-LIBOR-12M,1989-10-11,0.08625
USD-LIBOR-12M,1989-10-10,0.085625
USD-LIBOR-12M,1989-10-09,0.08625
USD-LIBOR-12M,1989-10-06,0.089375
USD-LIBOR-12M,1989-10-05,0.09
USD-LIBOR-12M,1989-10-04,0.09
USD-LIBOR-12M,1989-10-03,0.090625
USD-LIBOR-12M,1989-10-02,0.09125
USD-LIBOR-12M,1989-09-29,0.090625
USD-LIBOR-12M,1989-09-28,0.09
USD-LIBOR-12M,1989-09-27,0.09
USD-LIBOR-12M,1989-09-26,0.09
USD-LIBOR-12M,1989-09-25,0.089375
USD-LIBOR-12M,1989-09-22,0.08875
USD-LIBOR-12M,1989-09-21,0.08875
USD-LIBOR-12M,1989-09-20,0.088125
USD-LIBOR-12M,1989-09-19,0.088125
USD-LIBOR-12M,1989-09-18,0.088125
USD-LIBOR-12M,1989-09-15,0.088125
USD-LIBOR-12M,1989-09-14,0.088125
USD-LIBOR-12M,1989-09-13,0.08875
USD-LIBOR-12M,1989-09-12,0.08875
USD-LIBOR-12M,1989-09-11,0.08875
USD-LIBOR-12M,1989-09-08,0.089375
USD-LIBOR-12M,1989-09-07,0.089375
USD-LIBOR-12M,1989-09-06,0.089375
USD-LIBOR-12M,1989-09-05,0.089375
USD-LIBOR-12M,1989-09-04,0.08875
USD-LIBOR-12M,1989-09-01,0.089375
USD-LIBOR-12M,1989-08-31,0.089375
USD-LIBOR-12M,1989-08-30,0.089375
USD-LIBOR-12M,1989-08-29,0.089375
USD-LIBOR-12M,1989-08-25,0.08875
USD-LIBOR-12M,1989-08-24,0.08875
USD-LIBOR-12M,1989-08-23,0.09
USD-LIBOR-12M,1989-08-22,0.08875
USD-LIBOR-12M,1989-08-21,0.088125
USD-LIBOR-12M,1989-08-18,0.088125
USD-LIBOR-12M,1989-08-17,0.0875
USD-LIBOR-12M,1989-08-16,0.0875
USD-LIBOR-12M,1989-08-15,0.08875
USD-LIBOR-12M,1989-08-14,0.08625
USD-LIBOR-12M,1989-08-11,0.085
USD-LIBOR-12M,1989-08-10,0.085625
USD-LIBOR-12M,1989-08-09,0.085
USD-LIBOR-12M,1989-08-08,0.085625
USD-LIBOR-12M,1989-08-07,0.085625
USD-LIBOR-12M,1989-08-04,0.083125
USD-LIBOR-12M,1989-08-03,0.0825
USD-LIBOR-12M,1989-08-02,0.081875
USD-LIBOR-12M,1989-08-01,0.081875
USD-LIBOR-12M,1989-07-31,0.0825
USD-LIBOR-12M,1989-07-28,0.084375
USD-LIBOR-12M,1989-07-27,0.084375
USD-LIBOR-12M,1989-07-26,0.085625
USD-LIBOR-12M,1989-07-25,0.08625
USD-LIBOR-12M,1989-07-24,0.08625
USD-LIBOR-12M,1989-07-21,0.085625
USD-LIBOR-12M,1989-07-20,0.085625
USD-LIBOR-12M,1989-07-19,0.0875
USD-LIBOR-12M,1989-07-18,0.086875
USD-LIBOR-12M,1989-07-17,0.08625
USD-LIBOR-12M,1989-07-14,0.085625
USD-LIBOR-12M,1989-07-13,0.0853125
USD-LIBOR-12M,1989-07-12,0.085
USD-LIBOR-12M,1989-07-11,0.08625
USD-LIBOR-12M,1989-07-10,0.086875
USD-LIBOR-12M,1989-07-07,0.088125
USD-LIBOR-12M,1989-07-06,0.088125
USD-LIBOR-12M,1989-07-05,0.08875
USD-LIBOR-12M,1989-07-04,0.08875
USD-LIBOR-12M,1989-07-03,0.089375
USD-LIBOR-12M,1989-06-30,0.09
USD-LIBOR-12M,1989-06-29,0.090625
USD-LIBOR-12M,1989-06-28,0.090625
USD-LIBOR-12M,1989-06-27,0.090625
USD-LIBOR-12M,1989-06-26,0.09125
USD-LIBOR-12M,1989-06-23,0.09375
USD-LIBOR-12M,1989-06-22,0.09375
USD-LIBOR-12M,1989-06-21,0.0925
USD-LIBOR-12M,1989-06-20,0.09375
USD-LIBOR-12M,1989-06-19,0.093125
USD-LIBOR-12M,1989-06-16,0.0925
USD-LIBOR-12M,1989-06-15,0.090625
USD-LIBOR-12M,1989-06-14,0.09125
USD-LIBOR-12M,1989-06-13,0.09125
USD-LIBOR-12M,1989-06-12,0.089375
USD-LIBOR-12M,1989-06-09,0.09
USD-LIBOR-12M,1989-06-08,0.09
USD-LIBOR-12M,1989-06-07,0.091875
USD-LIBOR-12M,1989-06-06,0.091875
USD-LIBOR-12M,1989-06-05,0.091875
USD-LIBOR-12M,1989-06-02,0.095
USD-LIBOR-12M,1989-06-01,0.095
USD-LIBOR-12M,1989-05-31,0.095
USD-LIBOR-12M,1989-05-30,0.095
USD-LIBOR-12M,1989-05-26,0.096875
USD-LIBOR-12M,1989-05-25,0.095625
USD-LIBOR-12M,1989-05-24,0.094375
USD-LIBOR-12M,1989-05-23,0.09375
USD-LIBOR-12M,1989-05-22,0.095
USD-LIBOR-12M,1989-05-19,0.096875
USD-LIBOR-12M,1989-05-18,0.096875
USD-LIBOR-12M,1989-05-17,0.09625
USD-LIBOR-12M,1989-05-16,0.096875
USD-LIBOR-12M,1989-05-15,0.09625
USD-LIBOR-12M,1989-05-12,0.100625
USD-LIBOR-12M,1989-05-11,0.10125
USD-LIBOR-12M,1989-05-10,0.10125
USD-LIBOR-12M,1989-05-09,0.100625
USD-LIBOR-12M,1989-05-08,0.100625
USD-LIBOR-12M,1989-05-05,0.101875
USD-LIBOR-12M,1989-05-04,0.101875
USD-LIBOR-12M,1989-05-03,0.101875
USD-LIBOR-12M,1989-05-02,0.103125
USD-LIBOR-12M,1989-04-28,0.10125
USD-LIBOR-12M,1989-04-27,0.1025
USD-LIBOR-12M,1989-04-26,0.10375
USD-LIBOR-12M,1989-04-25,0.104375
USD-LIBOR-12M,1989-04-24,0.104375
USD-LIBOR-12M,1989-04-21,0.105
USD-LIBOR-12M,1989-04-20,0.1025
USD-LIBOR-12M,1989-04-19,0.103125
USD-LIBOR-12M,1989-04-18,0.10625
USD-LIBOR-12M,1989-04-17,0.10625
USD-LIBOR-12M,1989-04-14,0.109375
USD-LIBOR-12M,1989-04-13,0.108125
USD-LIBOR-12M,1989-04-12,0.108125
USD-LIBOR-12M,1989-04-11,0.108125
USD-LIBOR-12M,1989-04-10,0.108125
USD-LIBOR-12M,1989-04-07,0.108125
USD-LIBOR-12M,1989-04-06,0.108125
USD-LIBOR-12M,1989-04-05,0.1075
USD-LIBOR-12M,1989-04-04,0.10875
USD-LIBOR-12M,1989-04-03,0.109375
USD-LIBOR-12M,1989-03-31,0.110625
USD-LIBOR-12M,1989-03-30,0.110625
USD-LIBOR-12M,1989-03-29,0.111875
USD-LIBOR-12M,1989-03-28,0.1125
USD-LIBOR-12M,1989-03-23,0.11125
USD-LIBOR-12M,1989-03-22,0.1125
USD-LIBOR-12M,1989-03-21,0.11375
USD-LIBOR-12M,1989-03-20,0.1125
USD-LIBOR-12M,1989-03-17,0.108125
USD-LIBOR-12M,1989-03-16,0.10875
USD-LIBOR-12M,1989-03-15,0.108125
USD-LIBOR-12M,1989-03-14,0.10875
USD-LIBOR-12M,1989-03-13,0.108125
USD-LIBOR-12M,1989-03-10,0.10625
USD-LIBOR-12M,1989-03-09,0.10625
USD-LIBOR-12M,1989-03-08,0.105625
USD-LIBOR-12M,1989-03-07,0.105
USD-LIBOR-12M,1989-03-06,0.10625
USD-LIBOR-12M,1989-03-03,0.106875
USD-LIBOR-12M,1989-03-02,0.1075
USD-LIBOR-12M,1989-03-01,0.106875
USD-LIBOR-12M,1989-02-28,0.1075
USD-LIBOR-12M,1989-02-27,0.10875
USD-LIBOR-12M,1989-02-24,0.10625
USD-LIBOR-12M,1989-02-23,0.104375
USD-LIBOR-12M,1989-02-22,0.103125
USD-LIBOR-12M,1989-02-21,0.1025
USD-LIBOR-12M,1989-02-20,0.1025
USD-LIBOR-12M,1989-02-17,0.1025
USD-LIBOR-12M,1989-02-16,0.101875
USD-LIBOR-12M,1989-02-15,0.103125
USD-LIBOR-12M,1989-02-14,0.101875
USD-LIBOR-12M,1989-02-13,0.101875
USD-LIBOR-12M,1989-02-10,0.1
USD-LIBOR-12M,1989-02-09,0.099375
USD-LIBOR-12M,1989-02-08,0.09875
USD-LIBOR-12M,1989-02-07,0.099375
USD-LIBOR-12M,1989-02-06,0.09875
USD-LIBOR-12M,1989-02-03,0.0975
USD-LIBOR-12M,1989-02-02,0.0975
USD-LIBOR-12M,1989-02-01,0.0975
USD-LIBOR-12M,1989-01-31,0.0975
USD-LIBOR-12M,1989-01-30,0.0975
USD-LIBOR-12M,1989-01-27,0.098125
USD-LIBOR-12M,1989-01-26,0.0975
USD-LIBOR-12M,1989-01-25,0.096875
USD-LIBOR-12M,1989-01-24,0.0975
USD-LIBOR-12M,1989-01-23,0.0975
USD-LIBOR-12M,1989-01-20,0.0975
USD-LIBOR-12M,1989-01-19,0.0975
USD-LIBOR-12M,1989-01-18,0.098125
USD-LIBOR-12M,1989-01-17,0.098125
USD-LIBOR-12M,1989-01-16,0.0975
USD-LIBOR-12M,1989-01-13,0.098125
USD-LIBOR-12M,1989-01-12,0.098125
USD-LIBOR-12M,1989-01-11,0.098125
USD-LIBOR-12M,1989-01-10,0.098125
USD-LIBOR-12M,1989-01-09,0.098125
USD-LIBOR-12M,1989-01-06,0.09875
USD-LIBOR-12M,1989-01-05,0.09875
USD-LIBOR-12M,1989-01-04,0.0975
USD-LIBOR-12M,1989-01-03,0.096875
USD-LIBOR-12M,1988-12-30,0.09625
USD-LIBOR-12M,1988-12-29,0.09625
USD-LIBOR-12M,1988-12-28,0.095625
USD-LIBOR-12M,1988-12-23,0.095
USD-LIBOR-12M,1988-12-22,0.095
USD-LIBOR-12M,1988-12-21,0.095625
USD-LIBOR-12M,1988-12-20,0.09625
USD-LIBOR-12M,1988-12-19,0.096875
USD-LIBOR-12M,1988-12-16,0.0975
USD-LIBOR-12M,1988-12-15,0.096875
USD-LIBOR-12M,1988-12-14,0.09625
USD-LIBOR-12M,1988-12-13,0.095625
USD-LIBOR-12M,1988-12-12,0.095625
USD-LIBOR-12M,1988-12-09,0.095
USD-LIBOR-12M,1988-12-08,0.094375
USD-LIBOR-12M,1988-12-07,0.09375
USD-LIBOR-12M,1988-12-06,0.095
USD-LIBOR-12M,1988-12-05,0.095625
USD-LIBOR-12M,1988-12-02,0.093125
USD-LIBOR-12M,1988-12-01,0.093125
USD-LIBOR-12M,1988-11-30,0.09375
USD-LIBOR-12M,1988-11-29,0.095625
USD-LIBOR-12M,1988-11-28,0.095625
USD-LIBOR-12M,1988-11-25,0.094375
USD-LIBOR-12M,1988-11-24,0.09375
USD-LIBOR-12M,1988-11-23,0.09375
USD-LIBOR-12M,1988-11-22,0.093125
USD-LIBOR-12M,1988-11-21,0.0925
USD-LIBOR-12M,1988-11-18,0.0925
USD-LIBOR-12M,1988-11-17,0.093125
USD-LIBOR-12M,1988-11-16,0.09125
USD-LIBOR-12M,1988-11-15,0.090625
USD-LIBOR-12M,1988-11-14,0.090625
USD-LIBOR-12M,1988-11-11,0.09125
USD-LIBOR-12M,1988-11-10,0.090625
USD-LIBOR-12M,1988-11-09,0.089375
USD-LIBOR-12M,1988-11-08,0.089375
USD-LIBOR-12M,1988-11-07,0.08875
USD-LIBOR-12M,1988-11-04,0.0875
USD-LIBOR-12M,1988-11-03,0.0875
USD-LIBOR-12M,1988-11-02,0.086875
USD-LIBOR-12M,1988-11-01,0.086875
USD-LIBOR-12M,1988-10-31,0.0875
USD-LIBOR-12M,1988-10-28,0.0875
USD-LIBOR-12M,1988-10-27,0.088125
USD-LIBOR-12M,1988-10-26,0.08875
USD-LIBOR-12M,1988-10-25,0.08875
USD-LIBOR-12M,1988-10-24,0.08875
USD-LIBOR-12M,1988-10-21,0.088125
USD-LIBOR-12M,1988-10-20,0.088125
USD-LIBOR-12M,1988-10-19,0.0875
USD-LIBOR-12M,1988-10-18,0.0875
USD-LIBOR-12M,1988-10-17,0.0875
USD-LIBOR-12M,1988-10-14,0.088125
USD-LIBOR-12M,1988-10-13,0.088125
USD-LIBOR-12M,1988-10-12,0.088125
USD-LIBOR-12M,1988-10-11,0.0875
USD-LIBOR-12M,1988-10-10,0.0875
USD-LIBOR-12M,1988-10-07,0.08875
USD-LIBOR-12M,1988-10-06,0.08875
USD-LIBOR-12M,1988-10-05,0.08875
USD-LIBOR-12M,1988-10-04,0.088125
USD-LIBOR-12M,1988-10-03,0.08875
USD-LIBOR-12M,1988-09-30,0.089375
USD-LIBOR-12M,1988-09-29,0.09
USD-LIBOR-12M,1988-09-28,0.09
USD-LIBOR-12M,1988-09-27,0.0892188
USD-LIBOR-12M,1988-09-26,0.088125
USD-LIBOR-12M,1988-09-23,0.0876563
USD-LIBOR-12M,1988-09-22,0.0875
USD-LIBOR-12M,1988-09-21,0.088125
USD-LIBOR-12M,1988-09-20,0.088125
USD-LIBOR-12M,1988-09-19,0.088125
USD-LIBOR-12M,1988-09-16,0.088125
USD-LIBOR-12M,1988-09-15,0.0875
USD-LIBOR-12M,1988-09-14,0.08875
USD-LIBOR-12M,1988-09-13,0.088125
USD-LIBOR-12M,1988-09-12,0.088125
USD-LIBOR-12M,1988-09-09,0.08875
USD-LIBOR-12M,1988-09-08,0.089375
USD-LIBOR-12M,1988-09-07,0.089375
USD-LIBOR-12M,1988-09-06,0.09
USD-LIBOR-12M,1988-09-05,0.09
USD-LIBOR-12M,1988-09-02,0.0925
USD-LIBOR-12M,1988-09-01,0.0925
USD-LIBOR-12M,1988-08-31,0.091875
USD-LIBOR-12M,1988-08-30,0.093125
USD-LIBOR-12M,1988-08-26,0.09375
USD-LIBOR-12M,1988-08-25,0.0925
USD-LIBOR-12M,1988-08-24,0.0925
USD-LIBOR-12M,1988-08-23,0.093125
USD-LIBOR-12M,1988-08-22,0.0925
USD-LIBOR-12M,1988-08-19,0.0925
USD-LIBOR-12M,1988-08-18,0.0925
USD-LIBOR-12M,1988-08-17,0.0925
USD-LIBOR-12M,1988-08-16,0.093125
USD-LIBOR-12M,1988-08-15,0.0925
USD-LIBOR-12M,1988-08-12,0.0925
USD-LIBOR-12M,1988-08-11,0.091875
USD-LIBOR-12M,1988-08-10,0.09125
USD-LIBOR-12M,1988-08-09,0.089375
USD-LIBOR-12M,1988-08-08,0.089375
USD-LIBOR-12M,1988-08-05,0.088125
USD-LIBOR-12M,1988-08-04,0.088125
USD-LIBOR-12M,1988-08-03,0.088125
USD-LIBOR-12M,1988-08-02,0.08875
USD-LIBOR-12M,1988-08-01,0.08875
USD-LIBOR-12M,1988-07-29,0.08875
USD-LIBOR-12M,1988-07-28,0.08875
USD-LIBOR-12M,1988-07-27,0.088125
USD-LIBOR-12M,1988-07-26,0.088125
USD-LIBOR-12M,1988-07-25,0.088125
USD-LIBOR-12M,1988-07-22,0.088125
USD-LIBOR-12M,1988-07-21,0.0875
USD-LIBOR-12M,1988-07-20,0.0875
USD-LIBOR-12M,1988-07-19,0.088125
USD-LIBOR-12M,1988-07-18,0.088125
USD-LIBOR-12M,1988-07-15,0.088125
USD-LIBOR-12M,1988-07-14,0.086875
USD-LIBOR-12M,1988-07-13,0.086875
USD-LIBOR-12M,1988-07-12,0.08625
USD-LIBOR-12M,1988-07-11,0.08625
USD-LIBOR-12M,1988-07-08,0.085
USD-LIBOR-12M,1988-07-07,0.085
USD-LIBOR-12M,1988-07-06,0.084375
USD-LIBOR-12M,1988-07-05,0.08375
USD-LIBOR-12M,1988-07-04,0.083125
USD-LIBOR-12M,1988-07-01,0.083125
USD-LIBOR-12M,1988-06-30,0.08375
USD-LIBOR-12M,1988-06-29,0.08375
USD-LIBOR-12M,1988-06-28,0.08375
USD-LIBOR-12M,1988-06-27,0.083125
USD-LIBOR-12M,1988-06-24,0.0825
USD-LIBOR-12M,1988-06-23,0.0825
USD-LIBOR-12M,1988-06-22,0.083125
USD-LIBOR-12M,1988-06-21,0.08375
USD-LIBOR-12M,1988-06-20,0.08375
USD-LIBOR-12M,1988-06-17,0.083125
USD-LIBOR-12M,1988-06-16,0.0825
USD-LIBOR-12M,1988-06-15,0.08125
USD-LIBOR-12M,1988-06-14,0.0825
USD-LIBOR-12M,1988-06-13,0.0825
USD-LIBOR-12M,1988-06-10,0.0825
USD-LIBOR-12M,1988-06-09,0.0825
USD-LIBOR-12M,1988-06-08,0.083125
USD-LIBOR-12M,1988-06-07,0.083125
USD-LIBOR-12M,1988-06-06,0.0825
USD-LIBOR-12M,1988-06-03,0.08375
USD-LIBOR-12M,1988-06-02,0.083125
USD-LIBOR-12M,1988-06-01,0.084375
USD-LIBOR-12M,1988-05-31,0.085
USD-LIBOR-12M,1988-05-27,0.084375
USD-LIBOR-12M,1988-05-26,0.0826563
USD-LIBOR-12M,1988-05-25,0.0825
USD-LIBOR-12M,1988-05-24,0.083125
USD-LIBOR-12M,1988-05-23,0.0825
USD-LIBOR-12M,1988-05-20,0.0825
USD-LIBOR-12M,1988-05-19,0.081875
USD-LIBOR-12M,1988-05-18,0.0820313
USD-LIBOR-12M,1988-05-17,0.08125
USD-LIBOR-12M,1988-05-16,0.080625
USD-LIBOR-12M,1988-05-13,0.08125
USD-LIBOR-12M,1988-05-12,0.081875
USD-LIBOR-12M,1988-05-11,0.083125
USD-LIBOR-12M,1988-05-10,0.0825
USD-LIBOR-12M,1988-05-09,0.081875
USD-LIBOR-12M,1988-05-06,0.080625
USD-LIBOR-12M,1988-05-05,0.080625
USD-LIBOR-12M,1988-05-04,0.08
USD-LIBOR-12M,1988-05-03,0.080625
USD-LIBOR-12M,1988-04-29,0.08
USD-LIBOR-12M,1988-04-28,0.07875
USD-LIBOR-12M,1988-04-27,0.07875
USD-LIBOR-12M,1988-04-26,0.07875
USD-LIBOR-12M,1988-04-25,0.07875
