Reference, Date, Value
USD-FED-FUNDCMP-6M,2001-09-03,0.021259011119071684
USD-FED-FUNDCMP-6M,2001-09-04,0.021155160373646183
USD-FED-FUNDCMP-6M,2001-09-05,0.02105410662000229
USD-FED-FUNDCMP-6M,2001-09-06,0.02074526109155237
USD-FED-FUNDCMP-6M,2001-09-07,0.02066449657968653
USD-FED-FUNDCMP-6M,2001-09-10,0.020566816469356517
USD-FED-FUNDCMP-6M,2001-09-11,0.02046188539769768
USD-FED-FUNDCMP-6M,2001-09-12,0.020373702638518492
USD-FED-FUNDCMP-6M,2001-09-13,0.020139688621878125
USD-FED-FUNDCMP-6M,2001-09-14,0.020132086913303895
USD-FED-FUNDCMP-6M,2001-09-17,0.020157757629933423
USD-FED-FUNDCMP-6M,2001-09-18,0.020184544851580007
USD-FED-FUNDCMP-6M,2001-09-19,0.02015999027352387
USD-FED-FUNDCMP-6M,2001-09-20,0.019907741240070873
USD-FED-FUNDCMP-6M,2001-09-21,0.019833032295423023
USD-FED-FUNDCMP-6M,2001-09-24,0.01975715148124464
USD-FED-FUNDCMP-6M,2001-09-25,0.01968741042982457
USD-FED-FUNDCMP-6M,2001-09-26,0.019609861331679523
USD-FED-FUNDCMP-6M,2001-09-27,0.01942978618383285
USD-FED-FUNDCMP-6M,2001-09-28,0.019368984342263987
USD-FED-FUNDCMP-6M,2001-10-01,0.019335141871229644
USD-FED-FUNDCMP-6M,2001-10-02,0.019309621694996733
USD-FED-FUNDCMP-6M,2001-10-03,0.01927023255798752
USD-FED-FUNDCMP-6M,2001-10-04,0.019111614957143287
USD-FED-FUNDCMP-6M,2001-10-05,0.019111614957143287
USD-FED-FUNDCMP-6M,2001-10-08,0.019066127850794923
USD-FED-FUNDCMP-6M,2001-10-09,0.01902785290169687
USD-FED-FUNDCMP-6M,2001-10-10,0.018995125673907536
USD-FED-FUNDCMP-6M,2001-10-11,0.018895294701725875
USD-FED-FUNDCMP-6M,2001-10-12,0.01885813244351758
USD-FED-FUNDCMP-6M,2001-10-15,0.01881431502523263
USD-FED-FUNDCMP-6M,2001-10-16,0.01877105325519158
USD-FED-FUNDCMP-6M,2001-10-17,0.018727237784188965
USD-FED-FUNDCMP-6M,2001-10-18,0.01859414856400072
USD-FED-FUNDCMP-6M,2001-10-19,0.018550336999145597
USD-FED-FUNDCMP-6M,2001-10-22,0.0185076354773967
USD-FED-FUNDCMP-6M,2001-10-23,0.018464934928232455
USD-FED-FUNDCMP-6M,2001-10-24,0.018425008007040777
USD-FED-FUNDCMP-6M,2001-10-25,0.018305246238050122
USD-FED-FUNDCMP-6M,2001-10-26,0.018264213529366104
USD-FED-FUNDCMP-6M,2001-10-29,0.018222946016525965
USD-FED-FUNDCMP-6M,2001-10-30,0.01817611543493038
USD-FED-FUNDCMP-6M,2001-10-31,0.018135418322530756
USD-FED-FUNDCMP-6M,2001-11-01,0.018016639900696227
USD-FED-FUNDCMP-6M,2001-11-02,0.01797979341817749
USD-FED-FUNDCMP-6M,2001-11-05,0.01796038707916917
USD-FED-FUNDCMP-6M,2001-11-06,0.017942548884104452
USD-FED-FUNDCMP-6M,2001-11-07,0.01792471084263577
USD-FED-FUNDCMP-6M,2001-11-08,0.01787122000914676
USD-FED-FUNDCMP-6M,2001-11-09,0.01787122000914676
USD-FED-FUNDCMP-6M,2001-11-12,0.017851710382661815
USD-FED-FUNDCMP-6M,2001-11-13,0.017825512039738253
USD-FED-FUNDCMP-6M,2001-11-14,0.01780433071259607
USD-FED-FUNDCMP-6M,2001-11-15,0.017757512075838856
USD-FED-FUNDCMP-6M,2001-11-16,0.017743579470420424
USD-FED-FUNDCMP-6M,2001-11-19,0.01772964485895572
USD-FED-FUNDCMP-6M,2001-11-20,0.017704568548844894
USD-FED-FUNDCMP-6M,2001-11-21,0.017704568548844894
USD-FED-FUNDCMP-6M,2001-11-22,0.017683077346513816
USD-FED-FUNDCMP-6M,2001-11-23,0.01766714806167866
USD-FED-FUNDCMP-6M,2001-11-26,0.017652721280477675
USD-FED-FUNDCMP-6M,2001-11-27,0.017643803550268587
USD-FED-FUNDCMP-6M,2001-11-28,0.017630008410241326
USD-FED-FUNDCMP-6M,2001-11-29,0.017589174557825327
USD-FED-FUNDCMP-6M,2001-11-30,0.017572267764842955
USD-FED-FUNDCMP-6M,2001-12-03,0.017561833221192487
USD-FED-FUNDCMP-6M,2001-12-04,0.01755130152621308
USD-FED-FUNDCMP-6M,2001-12-05,0.017544649960793742
USD-FED-FUNDCMP-6M,2001-12-06,0.017513058543809815
USD-FED-FUNDCMP-6M,2001-12-07,0.017505298539333893
USD-FED-FUNDCMP-6M,2001-12-10,0.017500864255988107
USD-FED-FUNDCMP-6M,2001-12-11,0.01749753855179695
USD-FED-FUNDCMP-6M,2001-12-12,0.01749199572840547
USD-FED-FUNDCMP-6M,2001-12-13,0.017470381046657737
USD-FED-FUNDCMP-6M,2001-12-14,0.017464284035763777
USD-FED-FUNDCMP-6M,2001-12-17,0.017464284035759822
USD-FED-FUNDCMP-6M,2001-12-18,0.017463175484938576
USD-FED-FUNDCMP-6M,2001-12-19,0.017460958389448958
USD-FED-FUNDCMP-6M,2001-12-20,0.01745430776617225
USD-FED-FUNDCMP-6M,2001-12-21,0.017457083495155616
USD-FED-FUNDCMP-6M,2001-12-24,0.017454866410133232
USD-FED-FUNDCMP-6M,2001-12-27,0.01748706133910702
USD-FED-FUNDCMP-6M,2001-12-28,0.017515631547335684
USD-FED-FUNDCMP-6M,2001-12-31,0.01750448510899717
USD-FED-FUNDCMP-6M,2002-01-02,0.017502530769897395
USD-FED-FUNDCMP-6M,2002-01-03,0.01752082062400028
USD-FED-FUNDCMP-6M,2002-01-04,0.01752788657566351
USD-FED-FUNDCMP-6M,2002-01-07,0.017535689197345532
USD-FED-FUNDCMP-6M,2002-01-08,0.01753457453679515
USD-FED-FUNDCMP-6M,2002-01-09,0.017530673234624553
USD-FED-FUNDCMP-6M,2002-01-10,0.01753190649696231
USD-FED-FUNDCMP-6M,2002-01-11,0.017529558578100565
USD-FED-FUNDCMP-6M,2002-01-14,0.017534017205438394
USD-FED-FUNDCMP-6M,2002-01-15,0.017535689197192283
USD-FED-FUNDCMP-6M,2002-01-16,0.01753736119080546
USD-FED-FUNDCMP-6M,2002-01-17,0.017540718599460197
USD-FED-FUNDCMP-6M,2002-01-18,0.017540718599460197
USD-FED-FUNDCMP-6M,2002-01-21,0.0175368172885907
USD-FED-FUNDCMP-6M,2002-01-22,0.01753235865255309
USD-FED-FUNDCMP-6M,2002-01-23,0.017525113383080534
USD-FED-FUNDCMP-6M,2002-01-24,0.01751085824305152
USD-FED-FUNDCMP-6M,2002-01-25,0.017507837759995537
USD-FED-FUNDCMP-6M,2002-01-28,0.01750616579423456
USD-FED-FUNDCMP-6M,2002-01-29,0.01750226454404757
USD-FED-FUNDCMP-6M,2002-01-30,0.017497248670457065
USD-FED-FUNDCMP-6M,2002-01-31,0.01749201336167175
USD-FED-FUNDCMP-6M,2002-02-01,0.0174916762917629
USD-FED-FUNDCMP-6M,2002-02-04,0.01749892144653516
USD-FED-FUNDCMP-6M,2002-02-05,0.01750338001693953
USD-FED-FUNDCMP-6M,2002-02-06,0.017501708053035626
USD-FED-FUNDCMP-6M,2002-02-07,0.01749866492822117
USD-FED-FUNDCMP-6M,2002-02-08,0.01749724964485155
USD-FED-FUNDCMP-6M,2002-02-11,0.01749947892448228
USD-FED-FUNDCMP-6M,2002-02-12,0.017498921604419473
USD-FED-FUNDCMP-6M,2002-02-13,0.017497249647483257
USD-FED-FUNDCMP-6M,2002-02-14,0.017500050606792612
USD-FED-FUNDCMP-6M,2002-02-15,0.017500050606792612
USD-FED-FUNDCMP-6M,2002-02-18,0.01749726400723554
USD-FED-FUNDCMP-6M,2002-02-19,0.017493920091483067
USD-FED-FUNDCMP-6M,2002-02-20,0.017491133500438526
USD-FED-FUNDCMP-6M,2002-02-21,0.017496775841205174
USD-FED-FUNDCMP-6M,2002-02-22,0.017493136216489225
USD-FED-FUNDCMP-6M,2002-02-25,0.017491133341935923
USD-FED-FUNDCMP-6M,2002-02-26,0.017501186093547297
USD-FED-FUNDCMP-6M,2002-02-27,0.017512341816738382
USD-FED-FUNDCMP-6M,2002-02-28,0.017512428281409625
USD-FED-FUNDCMP-6M,2002-03-01,0.01751571818482975
USD-FED-FUNDCMP-6M,2002-03-04,0.017522298011762187
USD-FED-FUNDCMP-6M,2002-03-05,0.017519395080446955
USD-FED-FUNDCMP-6M,2002-03-06,0.017517557557726764
USD-FED-FUNDCMP-6M,2002-03-07,0.017526684263202072
USD-FED-FUNDCMP-6M,2002-03-08,0.01752503930281026
USD-FED-FUNDCMP-6M,2002-03-11,0.017528329227247483
USD-FED-FUNDCMP-6M,2002-03-12,0.017525904332835237
USD-FED-FUNDCMP-6M,2002-03-13,0.017523010911052864
USD-FED-FUNDCMP-6M,2002-03-14,0.017516815814654172
USD-FED-FUNDCMP-6M,2002-03-15,0.01751517086065898
USD-FED-FUNDCMP-6M,2002-03-18,0.01751626749696075
USD-FED-FUNDCMP-6M,2002-03-19,0.017508004273483056
USD-FED-FUNDCMP-6M,2002-03-20,0.017507741872845217
USD-FED-FUNDCMP-6M,2002-03-21,0.017517912146681507
USD-FED-FUNDCMP-6M,2002-03-22,0.017520105417454333
USD-FED-FUNDCMP-6M,2002-03-25,0.01752504028766072
USD-FED-FUNDCMP-6M,2002-03-26,0.017534583997594635
USD-FED-FUNDCMP-6M,2002-03-27,0.017537004286115727
USD-FED-FUNDCMP-6M,2002-03-28,0.01753755557895006
USD-FED-FUNDCMP-6M,2002-04-02,0.01753479911938367
USD-FED-FUNDCMP-6M,2002-04-03,0.017531737371226146
USD-FED-FUNDCMP-6M,2002-04-04,0.017538106564019215
USD-FED-FUNDCMP-6M,2002-04-05,0.017538106564019215
USD-FED-FUNDCMP-6M,2002-04-08,0.017540863034301406
USD-FED-FUNDCMP-6M,2002-04-09,0.017541965622415334
USD-FED-FUNDCMP-6M,2002-04-10,0.017535112807999135
USD-FED-FUNDCMP-6M,2002-04-11,0.017526516678680555
USD-FED-FUNDCMP-6M,2002-04-12,0.0175287218322319
USD-FED-FUNDCMP-6M,2002-04-15,0.01753147828948102
USD-FED-FUNDCMP-6M,2002-04-16,0.01753202958092892
USD-FED-FUNDCMP-6M,2002-04-17,0.017528997668890878
USD-FED-FUNDCMP-6M,2002-04-18,0.01753974706500105
USD-FED-FUNDCMP-6M,2002-04-19,0.0175386444775039
USD-FED-FUNDCMP-6M,2002-04-22,0.017541400946237604
USD-FED-FUNDCMP-6M,2002-04-23,0.01754360612122404
USD-FED-FUNDCMP-6M,2002-04-24,0.017552446912632448
USD-FED-FUNDCMP-6M,2002-04-25,0.017546913388535205
USD-FED-FUNDCMP-6M,2002-04-26,0.017542571838691186
USD-FED-FUNDCMP-6M,2002-04-29,0.01754257183868945
USD-FED-FUNDCMP-6M,2002-04-30,0.0175351125254978
USD-FED-FUNDCMP-6M,2002-05-01,0.017532268417426458
USD-FED-FUNDCMP-6M,2002-05-02,0.017511865693400838
USD-FED-FUNDCMP-6M,2002-05-03,0.017487191452221027
USD-FED-FUNDCMP-6M,2002-05-07,0.01736904179397632
USD-FED-FUNDCMP-6M,2002-05-08,0.017368035896941088
USD-FED-FUNDCMP-6M,2002-05-09,0.01734134656338779
USD-FED-FUNDCMP-6M,2002-05-10,0.01730954698171122
USD-FED-FUNDCMP-6M,2002-05-13,0.017287616552490354
USD-FED-FUNDCMP-6M,2002-05-14,0.017221589136631615
USD-FED-FUNDCMP-6M,2002-05-15,0.017218701869301103
USD-FED-FUNDCMP-6M,2002-05-16,0.017164815608890858
USD-FED-FUNDCMP-6M,2002-05-17,0.017137952825339805
USD-FED-FUNDCMP-6M,2002-05-20,0.017115476083318287
USD-FED-FUNDCMP-6M,2002-05-21,0.017040985634113315
USD-FED-FUNDCMP-6M,2002-05-22,0.017037131008433026
USD-FED-FUNDCMP-6M,2002-05-23,0.016934652041562106
USD-FED-FUNDCMP-6M,2002-05-24,0.016934652041562106
USD-FED-FUNDCMP-6M,2002-05-27,0.01692363049132581
USD-FED-FUNDCMP-6M,2002-05-28,0.016917453965414813
USD-FED-FUNDCMP-6M,2002-05-29,0.016910660377261414
USD-FED-FUNDCMP-6M,2002-05-30,0.01673559907894718
USD-FED-FUNDCMP-6M,2002-05-31,0.016710249820205688
USD-FED-FUNDCMP-6M,2002-06-05,0.01663207832312501
USD-FED-FUNDCMP-6M,2002-06-06,0.016595087124499034
USD-FED-FUNDCMP-6M,2002-06-07,0.016565331456191136
USD-FED-FUNDCMP-6M,2002-06-10,0.016541637456798684
USD-FED-FUNDCMP-6M,2002-06-11,0.01651629071154126
USD-FED-FUNDCMP-6M,2002-06-12,0.0164462015959275
USD-FED-FUNDCMP-6M,2002-06-13,0.016411607929703337
USD-FED-FUNDCMP-6M,2002-06-14,0.01638075310501379
USD-FED-FUNDCMP-6M,2002-06-17,0.016355408387244925
USD-FED-FUNDCMP-6M,2002-06-18,0.016332818806185
USD-FED-FUNDCMP-6M,2002-06-19,0.016266883176544213
USD-FED-FUNDCMP-6M,2002-06-20,0.01622759447204462
USD-FED-FUNDCMP-6M,2002-06-21,0.01615080552997877
USD-FED-FUNDCMP-6M,2002-06-24,0.01614268823732144
USD-FED-FUNDCMP-6M,2002-06-25,0.01613283420986901
USD-FED-FUNDCMP-6M,2002-06-26,0.016036322771828107
USD-FED-FUNDCMP-6M,2002-06-27,0.01596660764802484
USD-FED-FUNDCMP-6M,2002-06-28,0.0159531152178261
USD-FED-FUNDCMP-6M,2002-07-01,0.015930104110609883
USD-FED-FUNDCMP-6M,2002-07-02,0.015840726100428287
USD-FED-FUNDCMP-6M,2002-07-03,0.015840726100428287
USD-FED-FUNDCMP-6M,2002-07-04,0.015776715494618485
USD-FED-FUNDCMP-6M,2002-07-05,0.01575151512827046
USD-FED-FUNDCMP-6M,2002-07-08,0.015727958545436523
USD-FED-FUNDCMP-6M,2002-07-09,0.015667768664826838
USD-FED-FUNDCMP-6M,2002-07-10,0.01565655873936525
USD-FED-FUNDCMP-6M,2002-07-11,0.015597586841505773
USD-FED-FUNDCMP-6M,2002-07-12,0.015568554338361164
USD-FED-FUNDCMP-6M,2002-07-15,0.015542261057346112
USD-FED-FUNDCMP-6M,2002-07-16,0.015459465343967882
USD-FED-FUNDCMP-6M,2002-07-17,0.015448285694805431
USD-FED-FUNDCMP-6M,2002-07-18,0.015405322873180586
USD-FED-FUNDCMP-6M,2002-07-19,0.015377388613236705
USD-FED-FUNDCMP-6M,2002-07-22,0.015352193335153707
USD-FED-FUNDCMP-6M,2002-07-23,0.01529331425922662
USD-FED-FUNDCMP-6M,2002-07-24,0.015280643419137504
USD-FED-FUNDCMP-6M,2002-07-25,0.015224584945860504
USD-FED-FUNDCMP-6M,2002-07-26,0.015197748592107369
USD-FED-FUNDCMP-6M,2002-07-29,0.015174746290693323
USD-FED-FUNDCMP-6M,2002-07-30,0.015132393426069781
USD-FED-FUNDCMP-6M,2002-07-31,0.015116681755526535
USD-FED-FUNDCMP-6M,2002-08-01,0.015053720285473143
USD-FED-FUNDCMP-6M,2002-08-02,0.015023052841696525
USD-FED-FUNDCMP-6M,2002-08-05,0.01499512397370692
USD-FED-FUNDCMP-6M,2002-08-06,0.014937898087990023
USD-FED-FUNDCMP-6M,2002-08-07,0.01492550208927855
USD-FED-FUNDCMP-6M,2002-08-08,0.014865895750702206
USD-FED-FUNDCMP-6M,2002-08-09,0.014836873962698978
USD-FED-FUNDCMP-6M,2002-08-12,0.01481168559785987
USD-FED-FUNDCMP-6M,2002-08-13,0.014758328099214657
USD-FED-FUNDCMP-6M,2002-08-14,0.014736370842202962
USD-FED-FUNDCMP-6M,2002-08-15,0.014691221802472293
USD-FED-FUNDCMP-6M,2002-08-16,0.014664940218666529
USD-FED-FUNDCMP-6M,2002-08-19,0.014640301548667068
USD-FED-FUNDCMP-6M,2002-08-20,0.014586330577913947
USD-FED-FUNDCMP-6M,2002-08-21,0.014570961878882991
USD-FED-FUNDCMP-6M,2002-08-22,0.014477153450462856
USD-FED-FUNDCMP-6M,2002-08-23,0.014450874771863166
USD-FED-FUNDCMP-6M,2002-08-27,0.014430759106978618
USD-FED-FUNDCMP-6M,2002-08-28,0.014409320520975148
USD-FED-FUNDCMP-6M,2002-08-29,0.014308100354020088
USD-FED-FUNDCMP-6M,2002-08-30,0.014308100354020088
USD-FED-FUNDCMP-6M,2002-09-02,0.014278053039162424
USD-FED-FUNDCMP-6M,2002-09-03,0.014248006066489823
USD-FED-FUNDCMP-6M,2002-09-04,0.014218515969769866
USD-FED-FUNDCMP-6M,2002-09-05,0.014123800073506422
USD-FED-FUNDCMP-6M,2002-09-06,0.014103905024804141
USD-FED-FUNDCMP-6M,2002-09-09,0.014075529795371293
USD-FED-FUNDCMP-6M,2002-09-10,0.01404715495213957
USD-FED-FUNDCMP-6M,2002-09-11,0.014018780526631603
USD-FED-FUNDCMP-6M,2002-09-12,0.013944528331256225
USD-FED-FUNDCMP-6M,2002-09-13,0.013919757364207742
USD-FED-FUNDCMP-6M,2002-09-16,0.01389694798971691
USD-FED-FUNDCMP-6M,2002-09-17,0.01387024460621559
USD-FED-FUNDCMP-6M,2002-09-18,0.013842985273242618
USD-FED-FUNDCMP-6M,2002-09-19,0.013751995418119351
USD-FED-FUNDCMP-6M,2002-09-20,0.013731177023115977
USD-FED-FUNDCMP-6M,2002-09-23,0.013702250808257445
USD-FED-FUNDCMP-6M,2002-09-24,0.013671656249213017
USD-FED-FUNDCMP-6M,2002-09-25,0.013641618422117531
USD-FED-FUNDCMP-6M,2002-09-26,0.013551737267479153
USD-FED-FUNDCMP-6M,2002-09-27,0.013525737502296591
USD-FED-FUNDCMP-6M,2002-09-30,0.013494759463093756
USD-FED-FUNDCMP-6M,2002-10-01,0.013463781819698706
USD-FED-FUNDCMP-6M,2002-10-02,0.013435017320543394
USD-FED-FUNDCMP-6M,2002-10-03,0.013352051837457139
USD-FED-FUNDCMP-6M,2002-10-04,0.013324948334275118
USD-FED-FUNDCMP-6M,2002-10-07,0.013297292059430806
USD-FED-FUNDCMP-6M,2002-10-08,0.013270189294027413
USD-FED-FUNDCMP-6M,2002-10-09,0.013243640022383417
USD-FED-FUNDCMP-6M,2002-10-10,0.013139679235034552
USD-FED-FUNDCMP-6M,2002-10-11,0.013139679235034552
USD-FED-FUNDCMP-6M,2002-10-14,0.013109813369838234
USD-FED-FUNDCMP-6M,2002-10-15,0.013083819287274444
USD-FED-FUNDCMP-6M,2002-10-16,0.013048693525243847
USD-FED-FUNDCMP-6M,2002-10-17,0.01298042895387464
USD-FED-FUNDCMP-6M,2002-10-18,0.012956072435771215
USD-FED-FUNDCMP-6M,2002-10-21,0.012931186392224446
USD-FED-FUNDCMP-6M,2002-10-22,0.012902429585738931
USD-FED-FUNDCMP-6M,2002-10-23,0.012871461198928829
USD-FED-FUNDCMP-6M,2002-10-24,0.012781884579951535
USD-FED-FUNDCMP-6M,2002-10-25,0.012754235901055708
USD-FED-FUNDCMP-6M,2002-10-28,0.012727693508457618
USD-FED-FUNDCMP-6M,2002-10-29,0.012702377741434415
USD-FED-FUNDCMP-6M,2002-10-30,0.01267402242902076
USD-FED-FUNDCMP-6M,2002-10-31,0.012594359644419363
USD-FED-FUNDCMP-6M,2002-11-01,0.012569006350929456
USD-FED-FUNDCMP-6M,2002-11-04,0.0125472690423479
USD-FED-FUNDCMP-6M,2002-11-05,0.012536150068652099
USD-FED-FUNDCMP-6M,2002-11-06,0.012536706017492655
USD-FED-FUNDCMP-6M,2002-11-07,0.012551722497193904
USD-FED-FUNDCMP-6M,2002-11-08,0.012551722497193904
USD-FED-FUNDCMP-6M,2002-11-11,0.012549498685772043
USD-FED-FUNDCMP-6M,2002-11-12,0.01255283441031592
USD-FED-FUNDCMP-6M,2002-11-13,0.012553390363484063
USD-FED-FUNDCMP-6M,2002-11-14,0.012544684916796854
USD-FED-FUNDCMP-6M,2002-11-15,0.012546720030341215
USD-FED-FUNDCMP-6M,2002-11-18,0.012550055747480629
USD-FED-FUNDCMP-6M,2002-11-19,0.012550055747477537
USD-FED-FUNDCMP-6M,2002-11-20,0.012547831936672643
USD-FED-FUNDCMP-6M,2002-11-21,0.012539368547209518
USD-FED-FUNDCMP-6M,2002-11-22,0.01253527907716486
USD-FED-FUNDCMP-6M,2002-11-25,0.012534482796108427
USD-FED-FUNDCMP-6M,2002-11-26,0.012540810690169433
USD-FED-FUNDCMP-6M,2002-11-27,0.012540810690169433
USD-FED-FUNDCMP-6M,2002-11-28,0.012549103851739213
USD-FED-FUNDCMP-6M,2002-11-29,0.012549103851741409
USD-FED-FUNDCMP-6M,2002-12-02,0.012547445099638703
USD-FED-FUNDCMP-6M,2002-12-03,0.012546892182579752
USD-FED-FUNDCMP-6M,2002-12-04,0.012547998016085835
USD-FED-FUNDCMP-6M,2002-12-05,0.012552973939285469
USD-FED-FUNDCMP-6M,2002-12-06,0.012554632695532553
USD-FED-FUNDCMP-6M,2002-12-09,0.012554632695532112
USD-FED-FUNDCMP-6M,2002-12-10,0.012552421022995133
USD-FED-FUNDCMP-6M,2002-12-11,0.012550209352912015
USD-FED-FUNDCMP-6M,2002-12-12,0.01254855071552985
USD-FED-FUNDCMP-6M,2002-12-13,0.012546891969421908
USD-FED-FUNDCMP-6M,2002-12-16,0.01254578613653467
USD-FED-FUNDCMP-6M,2002-12-17,0.012544127387656636
USD-FED-FUNDCMP-6M,2002-12-18,0.012540809895435923
USD-FED-FUNDCMP-6M,2002-12-19,0.012535834010933248
USD-FED-FUNDCMP-6M,2002-12-20,0.012531963619467904
USD-FED-FUNDCMP-6M,2002-12-23,0.012523671968412914
USD-FED-FUNDCMP-6M,2002-12-24,0.012503768502259458
USD-FED-FUNDCMP-6M,2002-12-27,0.012504467059131403
USD-FED-FUNDCMP-6M,2002-12-30,0.012517811716370527
USD-FED-FUNDCMP-6M,2002-12-31,0.012501689361188806
USD-FED-FUNDCMP-6M,2003-01-02,0.012459535683215442
USD-FED-FUNDCMP-6M,2003-01-03,0.012460547307911669
USD-FED-FUNDCMP-6M,2003-01-06,0.01244942872951248
USD-FED-FUNDCMP-6M,2003-01-07,0.01242941544960713
USD-FED-FUNDCMP-6M,2003-01-08,0.01241107012647514
USD-FED-FUNDCMP-6M,2003-01-09,0.012353385557457111
USD-FED-FUNDCMP-6M,2003-01-10,0.012351590741048477
USD-FED-FUNDCMP-6M,2003-01-13,0.012342140474408084
USD-FED-FUNDCMP-6M,2003-01-14,0.012332690268143265
USD-FED-FUNDCMP-6M,2003-01-15,0.01231990473402454
USD-FED-FUNDCMP-6M,2003-01-16,0.012274886835312748
USD-FED-FUNDCMP-6M,2003-01-17,0.012274886835312748
USD-FED-FUNDCMP-6M,2003-01-20,0.012258766441434634
USD-FED-FUNDCMP-6M,2003-01-21,0.012244313770857856
USD-FED-FUNDCMP-6M,2003-01-22,0.012232084679776194
USD-FED-FUNDCMP-6M,2003-01-23,0.012192519054897039
USD-FED-FUNDCMP-6M,2003-01-24,0.012187617725788058
USD-FED-FUNDCMP-6M,2003-01-27,0.012177612378168032
USD-FED-FUNDCMP-6M,2003-01-28,0.012165383691298725
USD-FED-FUNDCMP-6M,2003-01-29,0.012150931707174389
USD-FED-FUNDCMP-6M,2003-01-30,0.012086936866610705
USD-FED-FUNDCMP-6M,2003-01-31,0.01208145604411003
USD-FED-FUNDCMP-6M,2003-02-03,0.012069783751322912
USD-FED-FUNDCMP-6M,2003-02-04,0.012050330043489776
USD-FED-FUNDCMP-6M,2003-02-05,0.01203087653558997
USD-FED-FUNDCMP-6M,2003-02-06,0.011975831386322586
USD-FED-FUNDCMP-6M,2003-02-07,0.01197251971464092
USD-FED-FUNDCMP-6M,2003-02-10,0.011961403853591172
USD-FED-FUNDCMP-6M,2003-02-11,0.011948064898136287
USD-FED-FUNDCMP-6M,2003-02-12,0.011933058694130912
USD-FED-FUNDCMP-6M,2003-02-13,0.011943625239848875
USD-FED-FUNDCMP-6M,2003-02-14,0.011943625239848875
USD-FED-FUNDCMP-6M,2003-02-17,0.011925840183219691
USD-FED-FUNDCMP-6M,2003-02-18,0.01190861101011182
USD-FED-FUNDCMP-6M,2003-02-19,0.011888603115953567
USD-FED-FUNDCMP-6M,2003-02-20,0.011835086522933375
USD-FED-FUNDCMP-6M,2003-02-21,0.011831022352790802
USD-FED-FUNDCMP-6M,2003-02-24,0.011825248431854441
USD-FED-FUNDCMP-6M,2003-02-25,0.011809687397722474
USD-FED-FUNDCMP-6M,2003-02-26,0.011784041764762132
USD-FED-FUNDCMP-6M,2003-02-27,0.01171663961070254
USD-FED-FUNDCMP-6M,2003-02-28,0.011696411241356019
USD-FED-FUNDCMP-6M,2003-03-03,0.01168438364246873
USD-FED-FUNDCMP-6M,2003-03-04,0.011648522364636723
USD-FED-FUNDCMP-6M,2003-03-05,0.011644603006635088
USD-FED-FUNDCMP-6M,2003-03-06,0.011617142140480109
USD-FED-FUNDCMP-6M,2003-03-07,0.011601834916622962
USD-FED-FUNDCMP-6M,2003-03-10,0.011590354581642906
USD-FED-FUNDCMP-6M,2003-03-11,0.011564693669563473
USD-FED-FUNDCMP-6M,2003-03-12,0.011555974207368537
USD-FED-FUNDCMP-6M,2003-03-13,0.011519290390714981
USD-FED-FUNDCMP-6M,2003-03-14,0.011500704012883391
USD-FED-FUNDCMP-6M,2003-03-17,0.011489770919302924
USD-FED-FUNDCMP-6M,2003-03-18,0.0114619419345939
USD-FED-FUNDCMP-6M,2003-03-19,0.0114570204427972
USD-FED-FUNDCMP-6M,2003-03-20,0.011433468548635512
USD-FED-FUNDCMP-6M,2003-03-21,0.011422535837679847
USD-FED-FUNDCMP-6M,2003-03-24,0.01141378971993763
USD-FED-FUNDCMP-6M,2003-03-25,0.011390018393732784
USD-FED-FUNDCMP-6M,2003-03-26,0.01138144849575752
USD-FED-FUNDCMP-6M,2003-03-27,0.011355249224702112
USD-FED-FUNDCMP-6M,2003-03-28,0.011343708018325514
USD-FED-FUNDCMP-6M,2003-03-31,0.01133381558868941
USD-FED-FUNDCMP-6M,2003-04-01,0.011324472759241179
USD-FED-FUNDCMP-6M,2003-04-02,0.011296094621317428
USD-FED-FUNDCMP-6M,2003-04-03,0.011272815536021323
USD-FED-FUNDCMP-6M,2003-04-04,0.011257977406757462
USD-FED-FUNDCMP-6M,2003-04-07,0.01124533760312835
USD-FED-FUNDCMP-6M,2003-04-08,0.011233247440132137
USD-FED-FUNDCMP-6M,2003-04-09,0.011199673131115235
USD-FED-FUNDCMP-6M,2003-04-10,0.01117884049461281
USD-FED-FUNDCMP-6M,2003-04-11,0.01116565169849813
USD-FED-FUNDCMP-6M,2003-04-14,0.011151913468432872
USD-FED-FUNDCMP-6M,2003-04-15,0.011139823883061166
USD-FED-FUNDCMP-6M,2003-04-16,0.011066191503684472
USD-FED-FUNDCMP-6M,2003-04-17,0.01105135492816703
USD-FED-FUNDCMP-6M,2003-04-22,0.011039265950584553
USD-FED-FUNDCMP-6M,2003-04-23,0.011017218903155976
USD-FED-FUNDCMP-6M,2003-04-24,0.010983220870840672
USD-FED-FUNDCMP-6M,2003-04-25,0.010966187012777155
USD-FED-FUNDCMP-6M,2003-04-28,0.010945936850712594
USD-FED-FUNDCMP-6M,2003-04-29,0.010924469424247327
USD-FED-FUNDCMP-6M,2003-04-30,0.010912856264690135
USD-FED-FUNDCMP-6M,2003-05-01,0.010862326069315061
USD-FED-FUNDCMP-6M,2003-05-02,0.01084702473729884
USD-FED-FUNDCMP-6M,2003-05-06,0.010820128974022918
USD-FED-FUNDCMP-6M,2003-05-07,0.010809586170840369
